cuda
saved stats to ./Pretrain/Planners/pointmaze/large/Stats/PointMaze_Large_Planner_stats.pkl
Training planner for pointmaze-large Dataset
Backbone:transformer, Horizon: 32, Epochs: 1000000, Batch Size: 128, Learning Rate; 0.0002
Pretraining hyperparameters saved to ./Pretrain/Planners/args/pointmaze/large/hyperparameters.json
step 7530 loss 0.07517305389046669
step 7540 loss 0.07229607105255127
step 7550 loss 0.07541806176304817
step 7560 loss 0.07427534162998199
step 7570 loss 0.07506395056843758
step 7580 loss 0.07462797090411186
step 7590 loss 0.07744872346520423
step 7600 loss 0.07646886333823204
step 7610 loss 0.07898239493370056
step 7620 loss 0.07494755238294601
step 7630 loss 0.07592921629548073
step 7640 loss 0.07677744030952453
step 7650 loss 0.0744945302605629
step 7660 loss 0.07460564523935317
step 7670 loss 0.07554530799388885
step 7680 loss 0.07632064595818519
step 7690 loss 0.07812573239207268
step 7700 loss 0.07721378654241562
step 7710 loss 0.0770004652440548
step 7720 loss 0.07232855148613453
step 7730 loss 0.07464074306190013
step 7740 loss 0.07565802708268166
step 7750 loss 0.07539716735482216
step 7760 loss 0.07350789830088615
step 7770 loss 0.07211594730615616
step 7780 loss 0.07480584904551506
step 7790 loss 0.07532555907964707
step 7800 loss 0.07378360331058502
step 7810 loss 0.07287435457110406
step 7820 loss 0.07667193934321404
step 7830 loss 0.07311609610915185
step 7840 loss 0.07129690423607826
step 7850 loss 0.07667291834950447
step 7860 loss 0.07496851086616516
step 7870 loss 0.07457460612058639
step 7880 loss 0.07190999165177345
step 7890 loss 0.0742405392229557
step 7900 loss 0.07347533255815505
step 7910 loss 0.07624592855572701
step 7920 loss 0.07160909324884415
step 7930 loss 0.07670780271291733
step 7940 loss 0.07381165325641632
step 7950 loss 0.07849045991897582
step 7960 loss 0.07443419992923736
step 7970 loss 0.07671456336975098
step 7980 loss 0.07805832773447037
step 7990 loss 0.07346276566386223
step 8000 loss 0.07387700378894806
step 8010 loss 0.07559028379619122
step 8020 loss 0.07459605857729912
step 8030 loss 0.07400788515806198
step 8040 loss 0.07187959961593152
step 8050 loss 0.07509941533207894
step 8060 loss 0.07456381618976593
step 8070 loss 0.07414565831422806
step 8080 loss 0.07127011530101299
step 8090 loss 0.07367034852504731
step 8100 loss 0.0761464387178421
step 8110 loss 0.07540445998311043
step 8120 loss 0.0727745346724987
step 8130 loss 0.07376696988940239
step 8140 loss 0.07270693629980088
step 8150 loss 0.07150538563728333
step 8160 loss 0.07257175073027611
step 8170 loss 0.07187787815928459
step 8180 loss 0.07243196293711662
step 8190 loss 0.07238673232495785
step 8200 loss 0.07445044443011284
step 8210 loss 0.07017344683408737
step 8220 loss 0.0715888723731041
step 8230 loss 0.07255824208259583
step 8240 loss 0.07159164212644101
step 8250 loss 0.07019246928393841
step 8260 loss 0.069633898884058
step 8270 loss 0.07065766602754593
step 8280 loss 0.07047673687338829
step 8290 loss 0.0725223183631897
step 8300 loss 0.07056562602519989
step 8310 loss 0.06639196202158928
step 8320 loss 0.06854164265096188
step 8330 loss 0.07246508598327636
step 8340 loss 0.07179927676916123
step 8350 loss 0.06757303141057491
step 8360 loss 0.06959914714097977
step 8370 loss 0.06729639358818532
step 8380 loss 0.07238254323601723
step 8390 loss 0.06924057528376579
step 8400 loss 0.06908342987298965
step 8410 loss 0.06880020163953304
step 8420 loss 0.06859584599733352
step 8430 loss 0.06400712057948113
step 8440 loss 0.06887444853782654
step 8450 loss 0.06886747032403946
step 8460 loss 0.06813830360770226
step 8470 loss 0.07021351233124733
step 8480 loss 0.0699844591319561
step 8490 loss 0.06762449890375137
step 8500 loss 0.06941312849521637
step 8510 loss 0.0655734058469534
step 8520 loss 0.06688805930316448
step 8530 loss 0.0685255065560341
step 8540 loss 0.0682723768055439
step 8550 loss 0.06592124998569489
step 8560 loss 0.06334592513740063
step 8570 loss 0.065935118496418
step 8580 loss 0.06800594925880432
step 8590 loss 0.07025548443198204
step 8600 loss 0.06572087332606316
step 8610 loss 0.06738126017153263
step 8620 loss 0.0691213384270668
step 8630 loss 0.06687481552362443
step 8640 loss 0.06762786693871022
step 8650 loss 0.06712505556643009
step 8660 loss 0.06355059966444969
step 8670 loss 0.06480952762067319
step 8680 loss 0.06665287688374519
step 8690 loss 0.06501314789056778
step 8700 loss 0.06358712762594224
step 8710 loss 0.06810235306620598
step 8720 loss 0.06474614404141903
step 8730 loss 0.0630295805633068
step 8740 loss 0.0659796305000782
step 8750 loss 0.061161988973617555
step 8760 loss 0.06392288580536842
step 8770 loss 0.06597856655716897
step 8780 loss 0.06366456523537636
step 8790 loss 0.06429584883153439
step 8800 loss 0.06659965105354786
step 8810 loss 0.06538936085999011
step 8820 loss 0.06298342198133469
step 8830 loss 0.0646067913621664
step 8840 loss 0.06687569692730903
step 8850 loss 0.06358042992651462
step 8860 loss 0.06431185714900493
step 8870 loss 0.06718645617365837
step 8880 loss 0.0654120896011591
step 8890 loss 0.06705963164567948
step 8900 loss 0.0632636446505785
step 8910 loss 0.06407818906009197
step 8920 loss 0.06498980633914471
step 8930 loss 0.06448754630982875
step 8940 loss 0.0626738142222166
step 8950 loss 0.06360687278211116
step 8960 loss 0.0657441720366478
step 8970 loss 0.06205035224556923
step 8980 loss 0.06282825097441673
step 8990 loss 0.06306420974433422
step 9000 loss 0.06281136646866799
step 9010 loss 0.06383192501962184
step 9020 loss 0.06127609834074974
step 9030 loss 0.06169086210429668
step 9040 loss 0.0664023958146572
step 9050 loss 0.06459512747824192
step 9060 loss 0.063273249194026
step 9070 loss 0.06407609209418297
step 9080 loss 0.06282965280115604
step 9090 loss 0.06198818683624267
step 9100 loss 0.06169792488217354
step 9110 loss 0.06429927535355091
step 9120 loss 0.0637207966297865
step 9130 loss 0.06384920887649059
step 9140 loss 0.06005154326558113
step 9150 loss 0.06038163155317307
step 9160 loss 0.06366107352077961
step 9170 loss 0.06070839837193489
step 9180 loss 0.06168861724436283
step 9190 loss 0.06034408137202263
step 9200 loss 0.06149712763726711
step 9210 loss 0.06230863332748413
step 9220 loss 0.06012744642794132
step 9230 loss 0.06196520030498505
step 9240 loss 0.062076859176158905
step 9250 loss 0.06336025856435298
step 9260 loss 0.06267682015895844
step 9270 loss 0.06187446527183056
step 9280 loss 0.06243623569607735
step 9290 loss 0.05987788923084736
step 9300 loss 0.06184853725135327
step 9310 loss 0.06028037667274475
step 9320 loss 0.05932358168065548
step 9330 loss 0.060706952959299086
step 9340 loss 0.060980328172445294
step 9350 loss 0.06286682449281215
step 9360 loss 0.06184826157987118
step 9370 loss 0.0587919894605875
step 9380 loss 0.05931585058569908
step 9390 loss 0.06371044889092445
step 9400 loss 0.06452090218663216
step 9410 loss 0.06385653614997863
step 9420 loss 0.0619556374847889
step 9430 loss 0.0596676979213953
step 9440 loss 0.0615648303180933
step 9450 loss 0.06024563051760197
step 9460 loss 0.05973862335085869
step 9470 loss 0.05984541065990925
step 9480 loss 0.05883538573980331
step 9490 loss 0.062424378097057344
step 9500 loss 0.059149957820773126
step 9510 loss 0.06148979812860489
step 9520 loss 0.062492471933364865
step 9530 loss 0.057008511200547216
step 9540 loss 0.059487562999129294
step 9550 loss 0.06084394566714764
step 9560 loss 0.06017663404345512
step 9570 loss 0.058538264408707616
step 9580 loss 0.060770999640226364
step 9590 loss 0.060079507529735565
step 9600 loss 0.05788975320756436
step 9610 loss 0.0571989644318819
step 9620 loss 0.06172500178217888
step 9630 loss 0.059196367114782336
step 9640 loss 0.0604686539620161
step 9650 loss 0.05686633586883545
step 9660 loss 0.05858264379203319
step 9670 loss 0.05862885303795338
step 9680 loss 0.05999059490859508
step 9690 loss 0.059219426661729815
step 9700 loss 0.05706009268760681
step 9710 loss 0.05556962937116623
step 9720 loss 0.059250546246767045
step 9730 loss 0.05736787542700768
step 9740 loss 0.056446463242173193
step 9750 loss 0.05848369710147381
step 9760 loss 0.05843389555811882
step 9770 loss 0.058526362478733066
step 9780 loss 0.05971673242747784
step 9790 loss 0.05584758184850216
step 9800 loss 0.05944776870310307
step 9810 loss 0.05477114692330361
step 9820 loss 0.056991533190011975
step 9830 loss 0.05963838510215282
step 9840 loss 0.057348843291401864
step 9850 loss 0.05766397081315518
step 9860 loss 0.0576392512768507
step 9870 loss 0.05449913665652275
step 9880 loss 0.055789729580283165
step 9890 loss 0.058137232437729836
step 9900 loss 0.058727747201919554
step 9910 loss 0.05779617056250572
step 9920 loss 0.06176350489258766
step 9930 loss 0.058762774989008906
step 9940 loss 0.05776331201195717
step 9950 loss 0.0568169467151165
step 9960 loss 0.057645253464579584
step 9970 loss 0.05654421858489513
step 9980 loss 0.055782350897789004
step 9990 loss 0.055228845402598384
step 10000 loss 0.05730299651622772
Saved model to ./pointmaze_large_checkpoints/PointMaze_Large_Planner_10000.pt
Logs saved to ./logs/PointMaze_Large_Planner_logs.pkl
Loss curve saved to ./plots/PointMaze_Large_Planner_loss_curve.png
step 10010 loss 0.05664454437792301
step 10020 loss 0.058881114423275
step 10030 loss 0.057910056039690974
step 10040 loss 0.05500136725604534
step 10050 loss 0.054300994426012036
step 10060 loss 0.05639319196343422
step 10070 loss 0.05824213325977325
step 10080 loss 0.05915549397468567
step 10090 loss 0.05815139561891556
step 10100 loss 0.058657925203442575
step 10110 loss 0.05809828005731106
step 10120 loss 0.05734174102544785
step 10130 loss 0.05355507023632526
step 10140 loss 0.05440959185361862
step 10150 loss 0.05514172837138176
step 10160 loss 0.05547929108142853
step 10170 loss 0.05610503293573856
step 10180 loss 0.0549089327454567
step 10190 loss 0.055692465603351594
step 10200 loss 0.05739441998302937
step 10210 loss 0.055473420023918155
step 10220 loss 0.05724618434906006
step 10230 loss 0.05468166470527649
step 10240 loss 0.05609454251825809
step 10250 loss 0.05476945675909519
step 10260 loss 0.0548060592263937
step 10270 loss 0.0532209150493145
step 10280 loss 0.053975914418697354
step 10290 loss 0.054352815821766855
step 10300 loss 0.05629487670958042
step 10310 loss 0.056023020297288895
step 10320 loss 0.05541797913610935
step 10330 loss 0.05712826997041702
step 10340 loss 0.054623020440340044
step 10350 loss 0.056224546208977697
step 10360 loss 0.05113856680691242
step 10370 loss 0.055350104346871376
step 10380 loss 0.05621272511780262
step 10390 loss 0.056101081520318986
step 10400 loss 0.054530462622642516
step 10410 loss 0.05534432120621204
step 10420 loss 0.051561161503195764
step 10430 loss 0.054066705703735354
step 10440 loss 0.05611213706433773
step 10450 loss 0.054066970571875574
step 10460 loss 0.05178264304995537
step 10470 loss 0.051821769773960115
step 10480 loss 0.05265153236687183
step 10490 loss 0.05444046556949615
step 10500 loss 0.05658005699515343
step 10510 loss 0.056266799196600915
step 10520 loss 0.052919474244117734
step 10530 loss 0.051561614498496056
step 10540 loss 0.05519324280321598
step 10550 loss 0.052596340700984
step 10560 loss 0.05447150804102421
step 10570 loss 0.05477603003382683
step 10580 loss 0.05554703585803509
step 10590 loss 0.05479680188000202
step 10600 loss 0.054544761031866076
step 10610 loss 0.054494432359933856
step 10620 loss 0.05366901606321335
step 10630 loss 0.052041728422045706
step 10640 loss 0.05224407315254211
step 10650 loss 0.05290051251649856
step 10660 loss 0.05236818939447403
step 10670 loss 0.05553090758621693
step 10680 loss 0.053622908890247345
step 10690 loss 0.056017602980136874
step 10700 loss 0.05277087576687336
step 10710 loss 0.053388264030218124
step 10720 loss 0.05526493489742279
step 10730 loss 0.0521966952830553
step 10740 loss 0.05179140195250511
step 10750 loss 0.05236726999282837
step 10760 loss 0.05095668807625771
step 10770 loss 0.05141782090067863
step 10780 loss 0.05128951482474804
step 10790 loss 0.05512136071920395
step 10800 loss 0.0554777018725872
step 10810 loss 0.051724156364798546
step 10820 loss 0.05399015359580517
step 10830 loss 0.053293321281671524
step 10840 loss 0.05391499549150467
step 10850 loss 0.05255066379904747
step 10860 loss 0.05230375118553639
step 10870 loss 0.054919417947530746
step 10880 loss 0.05371151380240917
step 10890 loss 0.052760296314954755
step 10900 loss 0.05353198535740376
step 10910 loss 0.053122352063655856
step 10920 loss 0.05376946292817593
step 10930 loss 0.05313100665807724
step 10940 loss 0.04971220418810844
step 10950 loss 0.051667704805731775
step 10960 loss 0.054026680439710616
step 10970 loss 0.04881795011460781
step 10980 loss 0.053217096626758574
step 10990 loss 0.050891822949051854
step 11000 loss 0.05335945449769497
step 11010 loss 0.05226355753839016
step 11020 loss 0.0512814674526453
step 11030 loss 0.05112038031220436
step 11040 loss 0.05041813552379608
step 11050 loss 0.05407405644655228
step 11060 loss 0.05230235531926155
step 11070 loss 0.04969714060425758
step 11080 loss 0.051677759364247323
step 11090 loss 0.051582297682762145
step 11100 loss 0.057576898485422134
step 11110 loss 0.05352828875184059
step 11120 loss 0.05354251526296139
step 11130 loss 0.05201892703771591
step 11140 loss 0.050998836755752563
step 11150 loss 0.05299038998782635
step 11160 loss 0.05089754462242126
step 11170 loss 0.053128878399729726
step 11180 loss 0.05183592662215233
step 11190 loss 0.05399459116160869
step 11200 loss 0.05267682448029518
step 11210 loss 0.04973434321582317
step 11220 loss 0.05017382279038429
step 11230 loss 0.049442990496754644
step 11240 loss 0.05178547650575638
step 11250 loss 0.05215518102049828
step 11260 loss 0.05183134451508522
step 11270 loss 0.0499082837253809
step 11280 loss 0.05272405706346035
step 11290 loss 0.053401025012135506
step 11300 loss 0.050372617319226265
step 11310 loss 0.0527704481035471
step 11320 loss 0.052485717087984086
step 11330 loss 0.05307107120752334
step 11340 loss 0.05103941783308983
step 11350 loss 0.05168455764651299
step 11360 loss 0.051298563927412034
step 11370 loss 0.052652981504797934
step 11380 loss 0.05144132189452648
step 11390 loss 0.05162672735750675
step 11400 loss 0.051642007380723956
step 11410 loss 0.05186189189553261
step 11420 loss 0.05234820060431957
step 11430 loss 0.052438803017139435
step 11440 loss 0.051351656392216685
step 11450 loss 0.05133318305015564
step 11460 loss 0.052950114011764526
step 11470 loss 0.04969553202390671
step 11480 loss 0.053198324516415596
step 11490 loss 0.05266267657279968
step 11500 loss 0.05236390754580498
step 11510 loss 0.052333035692572596
step 11520 loss 0.04943328276276589
step 11530 loss 0.053896667808294295
step 11540 loss 0.05284919440746307
step 11550 loss 0.05087729953229427
step 11560 loss 0.05178278498351574
step 11570 loss 0.0511143907904625
step 11580 loss 0.050296735018491745
step 11590 loss 0.05153270699083805
step 11600 loss 0.05328165963292122
step 11610 loss 0.04883221872150898
step 11620 loss 0.05114895179867744
step 11630 loss 0.05050957314670086
step 11640 loss 0.05301596187055111
step 11650 loss 0.05216190069913864
step 11660 loss 0.05114964358508587
step 11670 loss 0.051284097507596015
step 11680 loss 0.04981980845332146
step 11690 loss 0.05318865664303303
step 11700 loss 0.051456648483872415
step 11710 loss 0.048526300489902495
step 11720 loss 0.05011440217494965
step 11730 loss 0.05128608420491219
step 11740 loss 0.051361781731247905
step 11750 loss 0.049374140053987506
step 11760 loss 0.04793454632163048
step 11770 loss 0.05052568390965462
step 11780 loss 0.051670415326952934
step 11790 loss 0.0520112618803978
step 11800 loss 0.050680049881339076
step 11810 loss 0.049755944311618804
step 11820 loss 0.05074221454560757
step 11830 loss 0.048604396730661394
step 11840 loss 0.04967825971543789
step 11850 loss 0.04874787218868733
step 11860 loss 0.051660525053739546
step 11870 loss 0.04993717297911644
step 11880 loss 0.05016428604722023
step 11890 loss 0.04972739405930042
step 11900 loss 0.050943822413682935
step 11910 loss 0.05116360820829868
step 11920 loss 0.049634969979524615
step 11930 loss 0.04841084480285644
step 11940 loss 0.05036841481924057
step 11950 loss 0.05295750871300697
step 11960 loss 0.05060406364500523
step 11970 loss 0.05113328285515308
step 11980 loss 0.049405401945114134
step 11990 loss 0.054106345400214195
step 12000 loss 0.05038776956498623
step 12010 loss 0.049437548220157626
step 12020 loss 0.05075021535158157
step 12030 loss 0.05118141286075115
step 12040 loss 0.048520959168672564
step 12050 loss 0.05167157463729381
step 12060 loss 0.04936067909002304
step 12070 loss 0.05042824260890484
step 12080 loss 0.05190709717571736
step 12090 loss 0.048383955284953116
step 12100 loss 0.04850157797336578
step 12110 loss 0.04984255582094192
step 12120 loss 0.050878356024622914
step 12130 loss 0.04956928715109825
step 12140 loss 0.050517070293426516
step 12150 loss 0.049706609919667244
step 12160 loss 0.05006461217999458
step 12170 loss 0.04709104932844639
step 12180 loss 0.049005907401442526
step 12190 loss 0.049345928430557254
step 12200 loss 0.05016876198351383
step 12210 loss 0.050014448910951616
step 12220 loss 0.05119843855500221
step 12230 loss 0.051217949390411376
step 12240 loss 0.05024626217782498
step 12250 loss 0.05041268467903137
step 12260 loss 0.04924478754401207
step 12270 loss 0.0477088063955307
step 12280 loss 0.051059914752840996
step 12290 loss 0.0465674128383398
step 12300 loss 0.0475740522146225
step 12310 loss 0.04899139367043972
step 12320 loss 0.049763248488307
step 12330 loss 0.05206646323204041
step 12340 loss 0.05114004649221897
step 12350 loss 0.04966244213283062
step 12360 loss 0.04932072386145592
step 12370 loss 0.0497424628585577
step 12380 loss 0.04789499752223492
step 12390 loss 0.04948822408914566
step 12400 loss 0.05062851868569851
step 12410 loss 0.04890571273863316
step 12420 loss 0.05109341889619827
step 12430 loss 0.050320185348391534
step 12440 loss 0.05047414787113667
step 12450 loss 0.051038419082760814
step 12460 loss 0.048910874500870706
step 12470 loss 0.04923254027962685
step 12480 loss 0.049530771747231486
step 12490 loss 0.047503139823675156
step 12500 loss 0.04856351353228092
step 12510 loss 0.049541597813367845
step 12520 loss 0.04855085872113705
step 12530 loss 0.04913260191679001
step 12540 loss 0.04950573854148388
step 12550 loss 0.048446033895015714
step 12560 loss 0.04811529070138931
step 12570 loss 0.04849967733025551
step 12580 loss 0.04843771122395992
step 12590 loss 0.04922295399010181
step 12600 loss 0.04941177479922772
step 12610 loss 0.05272971652448177
step 12620 loss 0.04957204945385456
step 12630 loss 0.04888144731521606
step 12640 loss 0.04865973889827728
step 12650 loss 0.04858340509235859
step 12660 loss 0.04802904091775417
step 12670 loss 0.050372473895549774
step 12680 loss 0.04641482383012772
